t,x,y,z,speed_proxy
21.86,-8.707063462622845,-8.018034005561125,37.79335263730356,0.11280457265941692
21.87,-8.647299278550598,-8.141921962842892,37.490414094116446,0.10800940278186918
21.88,-8.606132771422107,-8.288751193759682,37.202960555111495,0.10327039485269811
21.89,-8.583908816711213,-8.457099042341705,36.93388319891189,0.09879851914219848
21.900000000000002,-8.580801852760189,-8.645495170929594,36.685963305716946,0.09480513489816898
21.91,-8.596826978576239,-8.852408110288954,36.46188277360977,0.09149808784123553
21.92,-8.631848329960473,-9.076224053437095,36.264229695123454,0.08907751109204351
21.93,-8.685584320418592,-9.31521926793428,36.09549771524051,0.08773098617280135
21.94,-8.757609509508999,-9.567527629859534,35.958077990564604,0.08762778869583931
21.95,-8.84735303447549,-9.831104946188013,35.85424265330725,0.08891204726820855
21.96,-8.954093715700685,-10.10369194794265,35.786118780853336,0.09169478503233514
21.97,-9.076952128000483,-10.382778112537208,35.75565201525224,0.09604499271204306
21.98,-9.21488012312285,-10.665568807418742,35.76455920438957,0.10198009983416842
21.990000000000002,-9.366648497705176,-10.94895862218507,35.814269787399276,0.10945646183413107
22.0,-9.530833726403072,-11.229514140160429,35.90585615973411,0.11836075137782556
22.01,-9.705804918846239,-11.503469741337206,36.039953961072875,0.12850340663986876
22.02,-9.889712402813684,-11.766740254498533,36.21667415189419,0.1396155068372576
22.03,-10.080479568850217,-12.01495429540151,36.43550987993526,0.15135056018450146
22.04,-10.275799809743488,-12.24351183335028,36.69524245062222,0.16329263418790438
22.05,-10.473140519884288,-12.447668808898138,36.99385212631647,0.17497196318274333
22.06,-10.669756145458644,-12.622650381841943,37.32844085501731,0.1858885774601577
22.07,-10.862712153443821,-12.763792558802784,37.695175180915854,0.1955435925138925
22.080000000000002,-11.048921473416128,-12.866709537347063,38.08925827907159,0.20347661707452863
22.09,-11.225194427953806,-12.927481209159067,38.50494002005665,0.20930640757346392
22.1,-11.388302390067865,-12.942852109034954,38.93557295605837,0.21277062590764534
22.11,-11.535054403402578,-12.910430028162288,39.37371994412953,0.21375962942505777
22.12,-11.662384824115867,-12.828869986707911,39.81131573383983,0.21233894225514158
22.13,-11.767448785480065,-12.69802779501812,40.23988038628489,0.20875567638258302
22.14,-11.847721079644655,-12.519067505730922,40.650777228309586,0.20342579489550333
22.150000000000002,-11.901093055194593,-12.294509009612806,41.03550277069819,0.1969016225661013
22.16,-11.925961509273439,-12.02820594222002,41.38599138139938,0.1898220439036825
22.17,-11.921303451138435,-11.725249701316923,41.69491429276086,0.1828508146281878
22.18,-11.88673111823643,-11.391802133458208,41.95595140379156,0.17661069587274647
22.19,-11.822522745108632,-11.034866457853816,42.16401570264214,0.1716221397940802
22.2,-11.72962623650511,-10.662012246669597,42.31541396992825,0.16825471087733462
22.21,-11.609634909024074,-10.28107482490453,42.4079332847313,0.16669738582145313
22.22,-11.4647366074979,-9.899851602101693,42.44084992809843,0.16695076603098977
22.23,-11.297639515908404,-9.525817321449816,42.41486453814678,0.16884073670804906
22.240000000000002,-11.111479630490287,-9.165877187644446,42.33197378769209,0.17204994927952746
22.25,-10.90971596748207,-8.82617189606902,42.195293601003094,0.1761612850509376
22.26,-10.6960200486951,-8.511942577147586,42.00885151781173,0.18070649678831668
22.27,-10.47416604785658,-8.227457510690119,41.77736616781898,0.18521352154195075
22.28,-10.247927276112673,-7.975996970596669,41.506030217401765,0.1892472453168911
22.29,-10.02098358145592,-7.759888311088317,41.20031012461494,0.19244035736590548
22.3,-9.796842906942562,-7.580580690324275,40.865772232953645,0.19451291356415895
22.31,-9.578778866332351,-7.438747654762736,40.50794077012711,0.19528096897413233
22.32,-9.369784896741113,-7.334405970509023,40.13218969557752,0.19465591124226142
22.330000000000002,-9.172544439230563,-7.267040250003383,39.74366738817721,0.19263684738506703
22.34,-8.989415738683947,-7.235724705531392,39.34725103486475,0.18929860511165086
22.35,-8.822429261803297,-7.239235413517124,38.94752627376994,0.18477771976703258
22.36,-8.673295392529793,-7.276148513043004,38.54878705846896,0.1792583328432564
22.37,-8.543419942171992,-7.344921593165457,38.15505068274947,0.17295936543955318
22.38,-8.43392506053699,-7.443957036083802,37.770083260151054,0.16612375989267525
22.39,-8.345673305415142,-7.571647237944942,37.39743152431868,0.1590100784618395
22.400000000000002,-8.279292875501797,-7.7264024390112365,37.04045746869097,0.15188634774394358
22.41,-8.235202298176445,-7.906662406155661,36.70237297670978,0.1450257516912615
22.42,-8.213633159372723,-8.110893486366605,36.386272141015034,0.1387035962519316
22.43,-8.214649748057255,-8.337572658740404,36.09515939656794,0.13319487658278367
22.44,-8.238164750960618,-8.585160220815839,35.831971886694184,0.12877175298239266
22.45,-8.283950369699772,-8.852062713418592,35.59959464862195,0.12570026656130792
22.46,-8.351644443625784,-9.136587668992902,35.40086726482754,0.12423568872157176
22.47,-8.44075135343422,-9.43689180613515,35.23858060637633,0.12461599584022151
22.48,-8.550637661883776,-9.75092442406877,35.115462230164404,0.12705309580402485
22.490000000000002,-8.680522630169829,-10.076368003031236,35.034148926659135,0.13172161623184256
22.5,-8.829463944004866,-10.410578408052451,34.99714489947968,0.13874530919695002
22.51,-8.996339204629782,-10.750527629701729,35.006764152574206,0.14818144777840886
22.52,-9.179823997711665,-11.09275266396895,35.06505593278779,0.16000399386634861
22.53,-9.37836765498788,-11.433314898694498,35.17371259935878,0.17408679924644838
22.54,-9.590168171624212,-11.767775168877684,35.33396014210509,0.1901886360888282
22.55,-9.813148130221048,-12.091190362335258,35.5464328121871,0.2079423805984028
22.56,-10.044933892373553,-12.398137951729492,35.811035003757084,0.22685109903206951
22.57,-10.282840718247973,-12.682774907389188,36.12679562537742,0.24629397447186852
22.580000000000002,-10.523866814513926,-12.938936883707807,36.491722648090864,0.26554480385169277
22.59,-10.764699524649668,-13.160282138472024,36.90266813446864,0.2838050251807936
22.6,-11.00173688211203,-13.340482141575375,37.355216542163674,0.30025178726199586
22.61,-11.231127458025144,-13.473457153059666,37.84361103510241,0.31409943797101614
22.62,-11.448830768652275,-13.553650261033363,38.36073340495074,0.32467014393965454
22.63,-11.65069940619395,-13.576327762940851,38.89815244903129,0.3314665432116761
22.64,-11.832582508575873,-13.537887924268121,39.4462527846451,0.33423696389228763
22.650000000000002,-11.99044824840752,-13.436154906781168,39.9944508345905,0.33302253402149556
22.66,-12.120520842321628,-13.270631065004924,40.53149719178225,0.32817613320876304
22.67,-12.219425391588894,-13.0426799261591,41.04585534302672,0.3203459869614121
22.68,-12.284331965532608,-12.755614831794997,41.526136897046555,0.3104216649517324
22.69,-12.31308906212647,-12.414674771985977,41.961564523367485,0.29944657179431916
22.7,-12.304336224627045,-12.026879020035036,42.34242742954948,0.2885074171343808
22.71,-12.257586357323444,-11.600764630335577,42.66049184406378,0.27861607011164924
22.72,-12.17327020414902,-11.146023893801008,42.909331500190966,0.2706012912879957
22.73,-12.052738374043791,-10.673070333265173,43.08455051934503,0.2650263998114046
22.740000000000002,-11.89821987591903,-10.192569790423754,43.1838823860742,0.2621442118249909
22.75,-11.712739894103093,-9.714976246056636,43.20716210523323,0.2618937073157693
22.76,-11.500002981594298,-9.250109807442628,43.1561819381237,0.2639355213310841
22.77,-11.264250521242356,-8.806807393251734,43.03445222552061,0.2677172082642968
22.78,-11.010102895133349,-8.392666483527854,42.84689617282448,0.2725555180129521
22.79,-10.742397192382787,-8.013890768203392,42.59951038925748,0.2777221109748393
22.8,-10.466030551854654,-7.675235507742884,42.299021621341375,0.28252091445113975
22.81,-10.185817611520099,-7.380041411575292,41.95256539849442,0.2863488306879758
22.82,-9.9063683444065,-7.130339725772082,41.56740551770738,0.28873568451067233
22.830000000000002,-9.63199014747453,-6.927008225916378,41.15070580305188,0.2893631924800541
22.84,-9.366615720319254,-6.7699576147370175,40.70935854419307,0.288065700753003
22.85,-9.113756253366772,-6.658329761171723,40.24986823911908,0.28481719989863696
22.86,-8.87647787520263,-6.590692489136413,39.778285127580624,0.27970972398494226
22.87,-8.657398232764379,-6.5652194724854915,39.30018053933962,0.27292792628213164
22.88,-8.458699473409432,-6.579847610592678,38.820655083809534,0.2647237278597693
22.89,-8.28215369516072,-6.632407635794108,38.34437083068998,0.2553937800999527
22.900000000000002,-8.129157038447525,-6.7207264192043255,37.87559949536865,0.24526132101885073
22.91,-8.000768912750978,-6.842701429562249,37.41827990178169,0.23466300173926463
22.92,-7.897753296633513,-6.996349102987611,36.97607937251667,0.2239404919912344
22.93,-7.82061954733362,-7.179829604610929,36.552454995872296,0.21343615480718509
22.94,-7.769660652474554,-7.391450737243358,36.15071182266416,0.20349178094645778
22.95,-7.744987315366722,-7.629653710628825,35.77405589327856,0.19444924252441007
22.96,-7.746556666354583,-7.892983248109966,35.425640573429405,0.1866519080296796
22.97,-7.77419472773226,-8.180044178309721,35.10860499932196,0.18044570924494902
22.98,-7.827612030598881,-8.489446321749277,34.82610352979343,0.17617882921843636
22.990000000000002,-7.906411997368013,-8.81973920452831,34.58132501305754,0.17419906955210626
23.0,-8.010091877280122,-9.169337969850488,34.37750044174584,0.17484805109095264
23.01,-8.138036171643112,-9.536441861802231,34.21789723851122,0.17845151613572738
23.02,-8.289502630766712,-9.918946867286538,34.10579803788515,0.18530515787576582
23.03,-8.463601067703037,-10.314354558945645,34.0444614706327,0.19565564052820136
23.04,-8.659265438125573,-10.719679913858519,34.037062191818826,0.20967683567413717
23.05,-8.87521990412345,-11.13136190502503,34.08660732040199,0.22744183102051904
23.06,-9.109939953651319,-11.545181965428322,34.19582669664203,0.24889200137560272
23.07,-9.361610103396306,-11.956196957959783,34.3670350561983,0.27380537539817557
23.080000000000002,-9.628080278426557,-12.358694939781179,34.60196552265363,0.3017676446839975
23.09,-9.906823629923759,-12.746183598328072,34.90157588463623,0.33215032970344943
23.1,-10.194899293503987,-13.111422472859292,35.265832063387975,0.3641016301491909
23.11,-10.488924346637237,-13.446510571875104,35.69347701881958,0.39655603116763727
23.12,-10.78505990015495,-13.743040277045065,36.18179796475301,0.4282684132994903
23.13,-11.079016722781388,-13.99232597541577,36.72640982693066,0.4578768062810729
23.14,-11.366085881731932,-14.185711228867348,37.321077764569345,0.48399472398834
23.150000000000002,-11.641199400505737,-14.314951220566869,37.95760537760945,0.5053291875639573
23.16,-11.89902471153223,-14.372657841044918,38.62581678757059,0.5208145193551925
23.17,-12.134094595448438,-14.352783777247051,39.31365888019635,0.529745794290259
23.18,-12.340971338281156,-14.251110699682442,40.00744359995261,0.5318910407739944
23.19,-12.514440152056169,-14.065697090638217,40.69223882167116,0.5275597245623735
23.2,-12.649722838762813,-13.797235785623158,41.35240046602211,0.5176082712955941
23.21,-12.742698769244702,-13.449272168058183,41.97221983859436,0.5033719505141898
23.22,-12.790117166714598,-13.028242656790532,42.5366414898614,0.48652537159750453
23.23,-12.789783112833389,-12.54330973463856,43.031991804732,0.4688884776821475
23.240000000000002,-12.740700172144702,-12.005992543130493,43.446650597781925,0.4522074948633982
23.25,-12.643155293383579,-11.429617528997188,43.771599763795884,0.43794706444751225
23.26,-12.498736514722408,-10.828637188899041,44.00079517831972,0.4271284210187333
23.27,-12.310280366597642,-10.217882037720875,44.131328920764766,0.42023902625163795
23.28,-12.081752794488114,-9.611818161932304,44.163374813200114,0.41722406186220345
23.29,-11.818073846963003,-9.0238788976713,44.099936389332484,0.4175537742552394
23.3,-11.52490132803627,-8.465925514742594,43.946437996481635,0.42034714070474594
23.31,-11.20839144460441,-7.947871516091241,43.710213351960476,0.4245247060797612
23.32,-10.874954964138507,-7.477482527113331,43.3999501113628,0.42896266287002655
23.330000000000002,-10.531025738075565,-7.060342878340149,43.02514454645954,0.43262524774279654
23.34,-10.18285517383597,-6.699963949229337,42.59560955396213,0.43466095722904663
23.35,-9.836342053523818,-6.397999674907618,42.12106496578065,0.4344572936887463
23.36,-9.496902704805208,-6.154531339727912,41.61082447412082,0.4316566016091585
23.37,-9.169382509868983,-5.968385777855928,41.07358070669871,0.4261408340982642
23.38,-8.85800647837501,-5.837456669672871,40.517280418375556,0.41799553510170917
23.39,-8.56636429037935,-5.759005982025683,39.94907580743483,0.40746336172618514
23.400000000000002,-8.297423840539865,-5.7299302471874665,39.375335313946266,0.3948958787169822
23.41,-8.053566768234644,-5.746983258938821,38.80169719935476,0.3807099560135968
23.42,-7.83663955658313,-5.806952304300313,38.233150884691966,0.36535256568574914
23.43,-7.6480143257318876,-5.906789057086178,37.67413363750934,0.34927555347189876
23.44,-7.4886542463567585,-6.043698816265555,37.12863310446996,0.3329202742747043
23.45,-7.359179405996253,-6.2151931114837815,36.60028894414291,0.31671087564214734
23.46,-7.259929861501196,-6.419111110555436,36.092489162907285,0.3010544208261542
23.47,-7.191023431911055,-6.653615034112046,35.60845858090381,0.2863458404069824
23.48,-7.15240648616434,-6.917164156006459,35.15133813926599,0.272975752968147
23.490000000000002,-7.143896542715797,-7.208471137794013,34.72425454766587,0.2613393789914215
23.5,-7.1652159243489395,-7.52644355471617,34.33038013268647,0.25184499297311225
23.51,-7.216016013671401,-7.870112621147107,33.972982758425886,0.24492055240737332
23.52,-7.295891852417517,-8.23855038835645,33.65546542034444,0.24101727382834903
23.53,-7.404386944380784,-8.630776122460148,33.3813946199822,0.24060898687216825
23.54,-7.540988183842414,-9.045652224651578,33.15451596015932,0.2441861019109202
23.55,-7.7051108672221105,-9.481769979805986,32.9787546013126,0.2522430114611486
23.56,-7.896073786231236,-9.937325670786278,32.85819733725649,0.2652577679548957
23.57,-8.113064479886242,-10.409988240384056,32.79705214545884,0.28366302007679584
23.580000000000002,-8.355094877570973,-10.896760792716382,32.799580233784674,0.30780754706188845
23.59,-8.620947836381793,-11.393839869381608,32.86999497623219,0.3379084208566724
23.6,-8.909115505499454,-11.896478659446883,33.01232189448196,0.3739949667055742
23.61,-9.217731078809386,-12.398863102498979,33.23021425566378,0.41584737321316045
23.62,-9.544496356647516,-12.894013124794181,33.52672023943583,0.46293503913527406
23.63,-9.88660864188491,-13.373724770034768,33.904000342878845,0.5143624123419361
23.64,-10.240691824658942,-13.828572307068981,34.36299809667824,0.5688328357808803
23.650000000000002,-10.602737992097646,-14.247991826119536,34.90307351914387,0.6246431408117519
23.66,-10.968067390809166,-14.620468419160403,35.521617057626635,0.6797224946026807
